Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BARC.L,BARC.L,BARC.L,BARC.L,BARC.L,BARC.L
Date,,,,,,
2020-01-07,182.84353637695312,183.13999938964844,183.4499969482422,175.0,180.55999755859375,25508436
2020-01-08,181.74530029296875,182.0399932861328,183.0399932861328,180.22000122070312,181.1199951171875,28272528
2020-01-09,182.56398010253906,182.86000061035156,184.8000030517578,181.8699951171875,184.22000122070312,26927681
2020-01-10,180.70700073242188,181.0,182.58999633789062,180.39999389648438,182.13999938964844,18841487
2020-01-13,181.38587951660156,181.67999267578125,182.58999633789062,179.75999450683594,181.1999969482422,29073687
2020-01-14,180.70700073242188,181.0,182.10000610351562,179.1999969482422,181.8800048828125,29601850
2020-01-15,178.21104431152344,178.5,181.70799255371094,177.52000427246094,180.8000030517578,48507487
2020-01-16,176.51380920410156,176.8000030517578,179.0399932861328,174.44000244140625,178.0,40833263
2020-01-17,174.95632934570312,175.24000549316406,178.52000427246094,175.0,178.02000427246094,39232128
2020-01-20,174.7167205810547,175.0,175.99000549316406,174.7100067138672,175.63999938964844,40252357
2020-01-21,174.11767578125,174.39999389648438,175.24000549316406,172.5,173.1999969482422,41543663
2020-01-22,174.47711181640625,174.75999450683594,175.875,173.697998046875,175.36000061035156,37906829
2020-01-23,171.22238159179688,171.5,175.6300048828125,171.05999755859375,174.9199981689453,36096342
2020-01-24,173.15921020507812,173.44000244140625,175.99000549316406,173.3800048828125,173.52000427246094,30346248
2020-01-27,170.40370178222656,170.67999267578125,172.4199981689453,169.72000122070312,172.0,22028619
2020-01-28,171.74154663085938,172.02000427246094,172.32000732421875,169.1999969482422,171.0,23574278
2020-01-29,171.74154663085938,172.02000427246094,173.60000610351562,171.0,173.1999969482422,24723987
2020-01-30,171.22238159179688,171.5,172.0,169.27999877929688,169.83999633789062,31571302
2020-01-31,167.72805786132812,168.0,172.89999389648438,167.83999633789062,172.67999267578125,30957886
2020-02-03,169.40533447265625,169.67999267578125,171.05999755859375,168.13999938964844,168.75999450683594,20908923
2020-02-04,171.72157287597656,172.0,172.83999633789062,170.06199645996094,171.4600067138672,25943981
2020-02-05,172.68002319335938,172.9600067138672,173.5399932861328,170.63999938964844,171.47999572753906,45799552
2020-02-06,176.43392944335938,176.72000122070312,177.9600067138672,174.97500610351562,175.39999389648438,44900146
2020-02-07,176.8732147216797,177.16000366210938,177.16000366210938,174.44000244140625,176.16000366210938,28415827
2020-02-10,176.61361694335938,176.89999389648438,178.4600067138672,175.6199951171875,175.72000122070312,24270086
2020-02-11,178.730224609375,179.02000427246094,179.9199981689453,177.5800018310547,179.17999267578125,53077341
2020-02-12,179.04966735839844,179.33999633789062,181.3000030517578,174.47999572753906,179.66000366210938,37065004
2020-02-13,176.03457641601562,176.32000732421875,181.0,172.5,173.0399932861328,66320954
2020-02-14,175.63522338867188,175.9199981689453,177.36000061035156,174.10000610351562,176.16000366210938,45491839
2020-02-17,177.41233825683594,177.6999969482422,179.5800018310547,175.9199981689453,176.4199981689453,44760510
2020-02-18,174.7965850830078,175.0800018310547,180.32000732421875,174.86000061035156,176.0,37375227
2020-02-19,176.4539031982422,176.74000549316406,178.13999938964844,175.55999755859375,175.67999267578125,23823522
2020-02-20,181.0264892578125,181.32000732421875,184.0,176.75999450683594,177.47999572753906,61331728
2020-02-21,179.3292236328125,179.6199951171875,181.97999572753906,177.97999572753906,180.33999633789062,55407380
2020-02-24,169.74478149414062,170.02000427246094,174.63999938964844,168.24000549316406,174.17999267578125,110455869
2020-02-25,165.59149169921875,165.86000061035156,171.9199981689453,165.4600067138672,171.1999969482422,58799289
2020-02-26,165.67138671875,165.94000244140625,166.5800018310547,161.9199981689453,165.8000030517578,79663724
2020-02-27,154.19000244140625,154.44000244140625,163.8000030517578,151.3800048828125,157.83999633789062,86684922
2020-02-28,148.49923706054688,148.74000549316406,153.8000030517578,146.60000610351562,150.4199981689453,135279400
2020-03-02,143.06802368164062,143.3000030517578,152.36000061035156,141.02000427246094,152.17999267578125,121644563
2020-03-03,139.33407592773438,139.55999755859375,147.0800018310547,139.25999450683594,146.55999755859375,127613836
2020-03-04,138.31573486328125,138.5399932861328,141.5399932861328,137.4199981689453,140.32000732421875,111314954
2020-03-05,134.4619598388672,134.67999267578125,139.75999450683594,134.01800537109375,138.82000732421875,89049029
2020-03-06,130.72802734375,130.94000244140625,134.22000122070312,129.33999633789062,132.3000030517578,75493609
2020-03-09,117.9088134765625,118.0999984741211,124.63999938964844,117.13999938964844,123.30000305175781,145382066
2020-03-10,116.6508560180664,116.83999633789062,125.66000366210938,115.77999877929688,120.19999694824219,93758905
2020-03-11,117.74906921386719,117.94000244140625,121.81999969482422,115.9000015258789,118.05999755859375,103760553
2020-03-12,97.36213684082031,97.5199966430664,111.84400177001953,97.0,110.0,180121998
2020-03-13,102.2142562866211,102.37999725341797,111.0199966430664,96.63999938964844,105.0,154975322
2020-03-16,88.91583251953125,89.05999755859375,96.69000244140625,83.04000091552734,96.05999755859375,137258666
2020-03-17,87.6179428100586,87.76000213623047,94.8270034790039,80.70999908447266,92.69999694824219,135397275
2020-03-18,83.0653076171875,83.19999694824219,85.50199890136719,80.31999969482422,83.79000091552734,122678276
2020-03-19,83.60443878173828,83.73999786376953,83.97000122070312,73.04000091552734,83.30000305175781,181813611
2020-03-20,88.87589263916016,89.0199966430664,91.23999786376953,83.9800033569336,90.0,234374785
2020-03-23,84.56288146972656,84.69999694824219,88.73999786376953,79.2699966430664,80.0,88162933
2020-03-24,95.86456298828125,96.0199966430664,96.0199966430664,86.69000244140625,88.87000274658203,93840271
2020-03-25,105.60874938964844,105.77999877929688,115.7969970703125,97.2699966430664,99.55999755859375,117817465
2020-03-26,107.80520629882812,107.9800033569336,107.9800033569336,97.0,101.04000091552734,93679670
2020-03-27,97.21237182617188,97.37000274658203,104.55699920654297,95.3499984741211,103.04000091552734,91655178
2020-03-30,93.84784698486328,94.0,104.55699920654297,89.01000213623047,96.06999969482422,68438334
2020-03-31,93.95764923095703,94.11000061035156,104.55699920654297,89.77400207519531,94.05999755859375,115570307
2020-04-01,82.72586059570312,82.86000061035156,90.47000122070312,82.86000061035156,87.0,128275526
2020-04-02,81.48787689208984,81.62000274658203,86.91999816894531,80.91000366210938,83.0999984741211,135087059
2020-04-03,80.11009979248047,80.23999786376953,83.30999755859375,80.0,81.66000366210938,94613738
2020-04-06,86.41986846923828,86.55999755859375,87.5250015258789,82.68399810791016,83.0,92998962
2020-04-07,94.63655853271484,94.79000091552734,100.27999877929688,89.56199645996094,90.0,116393334
2020-04-08,92.5000228881836,92.6500015258789,94.51499938964844,90.30799865722656,92.63999938964844,83803942
2020-04-09,97.42205047607422,97.58000183105469,98.98999786376953,92.92500305175781,94.45999908447266,99457766
2020-04-14,93.39856719970703,93.55000305175781,99.9000015258789,93.13999938964844,97.98999786376953,65998085
2020-04-15,86.85916900634766,87.0,93.4749984741211,87.0,92.83000183105469,215800815
2020-04-16,86.93904876708984,87.08000183105469,91.0199966430664,85.46499633789062,87.80999755859375,85796816
2020-04-17,90.56315612792969,90.70999908447266,92.9000015258789,89.05000305175781,91.16999816894531,75365406
2020-04-20,90.86267852783203,91.01000213623047,92.19000244140625,88.88999938964844,91.5,47458721
2020-04-21,86.36995697021484,86.51000213623047,89.72000122070312,86.44000244140625,88.75,71559831
2020-04-22,87.55801391601562,87.69999694824219,88.0199966430664,85.16000366210938,87.41999816894531,114702624
2020-04-23,90.45333099365234,90.5999984741211,91.81999969482422,87.41000366210938,88.0,122176124
2020-04-24,88.46656799316406,88.61000061035156,90.80000305175781,87.54000091552734,89.19999694824219,44627087
2020-04-27,90.91259002685547,91.05999755859375,91.9800033569336,88.83999633789062,91.9800033569336,49340336
2020-04-28,97.60174560546875,97.76000213623047,99.23999786376953,91.18000030517578,91.27999877929688,89985993
2020-04-29,110.00163269042969,110.18000030517578,112.7300033569336,97.80000305175781,99.0,165145769
2020-04-30,105.72857666015625,105.9000015258789,114.62000274658203,105.37999725341797,112.0,141310957
2020-05-01,102.57366943359375,102.73999786376953,104.9800033569336,101.74800109863281,103.0,48948301
2020-05-04,99.51863861083984,99.68000030517578,102.0,98.69999694824219,99.5,60557969
2020-05-05,103.23262023925781,103.4000015258789,104.44000244140625,100.23999786376953,102.0,55451254
2020-05-06,100.69673156738281,100.86000061035156,104.22899627685547,100.72000122070312,103.19999694824219,62793019
2020-05-07,105.24933624267578,105.41999816894531,106.31999969482422,100.4000015258789,101.27999877929688,50540060
2020-05-11,102.43391418457031,102.5999984741211,108.69999694824219,102.13999938964844,107.63999938964844,70014920
2020-05-12,101.83487701416016,102.0,104.76000213623047,101.41999816894531,103.36000061035156,43251895
2020-05-13,97.8513412475586,98.01000213623047,101.08000183105469,98.01000213623047,100.0,63054163
2020-05-14,96.98274993896484,97.13999938964844,98.51000213623047,91.86000061035156,95.4800033569336,61997276
2020-05-15,97.29225158691406,97.44999694824219,101.0999984741211,96.12999725341797,97.86000061035156,45747626
2020-05-18,105.02970123291016,105.19999694824219,105.36000061035156,99.05999755859375,99.2300033569336,49098546
2020-05-19,104.55047607421875,104.72000122070312,108.23999786376953,102.60900115966797,107.58000183105469,49855725
2020-05-20,106.5472412109375,106.72000122070312,106.77999877929688,101.4000015258789,103.87999725341797,39082367
2020-05-21,103.75177001953125,103.91999816894531,105.85800170898438,103.18000030517578,104.4000015258789,49566772
2020-05-22,102.97303009033203,103.13999938964844,106.5999984741211,100.5999984741211,102.30000305175781,46027977
2020-05-26,110.60066986083984,110.77999877929688,110.81999969482422,106.59100341796875,107.62000274658203,81042993
2020-05-27,119.64599609375,119.83999633789062,121.4000015258789,111.0979995727539,112.73999786376953,110243263
2020-05-28,122.4215087890625,122.62000274658203,124.93299865722656,118.4000015258789,121.5199966430664,88919715
2020-05-29,115.0534439086914,115.23999786376953,123.27999877929688,114.91999816894531,119.44000244140625,128278561
2020-06-01,120.58448791503906,120.77999877929688,120.80000305175781,116.80000305175781,117.5,49810343
2020-06-02,119.3065414428711,119.5,123.27999877929688,119.23999786376953,121.5199966430664,67513905
2020-06-03,125.11714172363281,125.31999969482422,125.31999969482422,120.30000305175781,122.05999755859375,75304789
2020-06-04,123.32005310058594,123.5199966430664,125.36399841308594,120.5999984741211,124.73999786376953,82742905
2020-06-05,131.18727111816406,131.39999389648438,132.72000122070312,124.54000091552734,126.4000015258789,120165390
2020-06-08,131.58663940429688,131.8000030517578,134.72000122070312,129.031005859375,130.5,76619331
2020-06-09,125.07719421386719,125.27999877929688,132.4600067138672,124.55999755859375,131.74000549316406,91790897
2020-06-10,123.79927062988281,124.0,130.27999877929688,123.36000061035156,126.27999877929688,61592626
2020-06-11,114.81383514404297,115.0,120.76000213623047,114.0,119.19999694824219,76691563
2020-06-12,116.8705062866211,117.05999755859375,121.4000015258789,112.0,112.5,69936980
2020-06-15,115.91205596923828,116.0999984741211,118.81999969482422,113.0199966430664,112.19999694824219,45669811
2020-06-16,122.48140716552734,122.68000030517578,126.4800033569336,119.16000366210938,121.45999908447266,73561276
2020-06-17,119.1867446899414,119.37999725341797,124.27999877929688,118.36000061035156,122.9000015258789,52763860
2020-06-18,118.44795227050781,118.63999938964844,121.0,117.05000305175781,118.86000061035156,58057406
2020-06-19,116.37130737304688,116.55999755859375,120.63999938964844,116.55999755859375,120.12000274658203,95260381
2020-06-22,115.11334228515625,115.30000305175781,118.5,114.58000183105469,115.83999633789062,76213234
2020-06-23,116.71076965332031,116.9000015258789,118.9800033569336,115.19999694824219,116.05999755859375,41982797
2020-06-24,111.67892456054688,111.86000061035156,117.9000015258789,111.83999633789062,116.16000366210938,44141039
2020-06-25,112.43770599365234,112.62000274658203,113.76000213623047,109.69999694824219,111.0,68711572
2020-06-26,110.80034637451172,110.9800033569336,115.4000015258789,110.9800033569336,114.23999786376953,34718153
2020-06-29,114.31465911865234,114.5,115.36000061035156,110.0999984741211,111.0,49161840
2020-06-30,114.23477935791016,114.41999816894531,115.94599914550781,112.55999755859375,115.12000274658203,37348805
2020-07-01,113.35619354248047,113.54000091552734,116.08000183105469,112.3759994506836,115.22000122070312,28248870
2020-07-02,117.70914459228516,117.9000015258789,119.54000091552734,113.9000015258789,115.05999755859375,49917085
2020-07-03,115.53267669677734,115.72000122070312,118.37999725341797,114.23999786376953,117.9000015258789,32838722
2020-07-06,117.11012268066406,117.30000305175781,128.0,115.94000244140625,117.0,33569883
2020-07-07,114.77389526367188,114.95999908447266,117.28900146484375,114.66000366210938,116.0999984741211,30825878
2020-07-08,114.21480560302734,114.4000015258789,115.69999694824219,113.9000015258789,114.0,22682955
2020-07-09,111.77874755859375,111.95999908447266,116.0,111.66000366210938,115.69999694824219,30987302
2020-07-10,117.56938934326172,117.76000213623047,118.05999755859375,111.0,111.62000274658203,34170193
2020-07-13,119.36646270751953,119.55999755859375,121.64399719238281,116.69999694824219,121.22000122070312,50200490
2020-07-14,119.16677856445312,119.36000061035156,120.19999694824219,116.45999908447266,118.27999877929688,42241323
2020-07-15,120.10526275634766,120.30000305175781,121.4000015258789,118.0199966430664,119.5,60019172
2020-07-16,118.3880386352539,118.58000183105469,121.30000305175781,118.08000183105469,119.81999969482422,33585809
2020-07-17,116.21158599853516,116.4000015258789,118.76000213623047,115.22000122070312,117.76000213623047,39498898
2020-07-20,116.0318603515625,116.22000122070312,117.31999969482422,114.73999786376953,115.4800033569336,25627739
2020-07-21,116.4511947631836,116.63999938964844,120.70500183105469,115.5199966430664,117.33999633789062,37541275
2020-07-22,117.22992706298828,117.41999816894531,118.27999877929688,114.9800033569336,116.73999786376953,43476755
2020-07-23,116.2714614868164,116.45999908447266,118.16000366210938,116.41999816894531,118.0,28397331
2020-07-24,113.41610717773438,113.5999984741211,116.04000091552734,113.5999984741211,115.0999984741211,33818949
2020-07-27,110.82032012939453,111.0,152.82000732421875,110.87999725341797,113.81999969482422,30918441
2020-07-28,111.67892456054688,111.86000061035156,112.66000366210938,110.37999725341797,111.0,36861631
2020-07-29,104.8499984741211,105.0199966430664,113.46700286865234,104.0,112.87999725341797,84847529
2020-07-30,100.61686706542969,100.77999877929688,105.36000061035156,98.72000122070312,105.0,59871200
2020-07-31,100.39722442626953,100.55999755859375,103.86000061035156,100.23999786376953,101.68000030517578,70172778
2020-08-03,103.65193176269531,103.81999969482422,104.08000183105469,99.5999984741211,100.72000122070312,40276909
2020-08-04,105.12953186035156,105.30000305175781,106.05999755859375,103.63999938964844,104.5199966430664,102952484
2020-08-05,107.16622924804688,107.33999633789062,107.5999984741211,105.31999969482422,106.0,39314509
2020-08-06,105.66865539550781,105.83999633789062,106.94000244140625,104.36000061035156,106.41999816894531,26960922
2020-08-07,104.43067932128906,104.5999984741211,105.58000183105469,103.01000213623047,105.16000366210938,44275008
2020-08-10,106.46736145019531,106.63999938964844,107.4800033569336,105.33999633789062,106.26000213623047,25747440
2020-08-11,111.57908630371094,111.76000213623047,112.23999786376953,106.87999725341797,107.0199966430664,39001421
2020-08-12,111.31950378417969,111.5,112.94000244140625,111.16000366210938,112.30000305175781,29669867
2020-08-13,107.90504455566406,108.08000183105469,111.68000030517578,108.08000183105469,110.5,21609203
2020-08-14,109.0232162475586,109.19999694824219,109.44000244140625,105.54000091552734,108.31999969482422,31089405
2020-08-17,107.76527404785156,107.94000244140625,110.86000061035156,107.91999816894531,108.66000366210938,24990890
2020-08-18,107.94497680664062,108.12000274658203,110.68000030517578,106.5199966430664,107.30000305175781,25067936
2020-08-19,110.0216064453125,110.19999694824219,110.19999694824219,107.05999755859375,107.5,18545911
2020-08-20,107.40584564208984,107.58000183105469,108.5199966430664,106.54000091552734,107.9800033569336,24819348
2020-08-21,107.82516479492188,108.0,108.4000015258789,106.13999938964844,107.4000015258789,34233555
2020-08-24,110.22126770019531,110.4000015258789,110.4000015258789,106.18000030517578,108.73999786376953,26568183
2020-08-25,108.96332550048828,109.13999938964844,112.45999908447266,108.99800109863281,111.04000091552734,28228370
2020-08-26,110.22126770019531,110.4000015258789,110.73999786376953,108.26000213623047,109.37999725341797,27591235
2020-08-27,110.36105346679688,110.54000091552734,111.8290023803711,109.68000030517578,109.76000213623047,20808450
2020-08-28,111.77874755859375,111.95999908447266,112.79499816894531,110.5999984741211,111.27999877929688,37493134
2020-09-01,105.72857666015625,105.9000015258789,111.16000366210938,105.86000061035156,110.41999816894531,60998790
2020-09-02,103.33244323730469,103.5,107.41999816894531,103.18000030517578,106.04000091552734,47192541
2020-09-03,105.38910675048828,105.55999755859375,108.30000305175781,103.94599914550781,104.26000213623047,29996389
2020-09-04,106.70697021484375,106.87999725341797,108.58000183105469,104.94000244140625,105.04000091552734,30751373
2020-09-07,106.76688385009766,106.94000244140625,108.69999694824219,106.26000213623047,107.5999984741211,14729583
2020-09-08,104.11119079589844,104.27999877929688,108.0199966430664,103.5999984741211,106.9800033569336,36782017
2020-09-09,104.71021270751953,104.87999725341797,104.87999725341797,102.36000061035156,103.0199966430664,43584298
2020-09-10,104.86995697021484,105.04000091552734,106.30000305175781,102.55999755859375,103.80000305175781,29812789
2020-09-11,102.4538803100586,102.62000274658203,104.9800033569336,102.58399963378906,104.9800033569336,21647791
2020-09-14,103.45225524902344,103.62000274658203,103.9000015258789,102.19999694824219,103.4000015258789,17394692
2020-09-15,102.47383880615234,102.63999938964844,103.58000183105469,102.22000122070312,103.22000122070312,28600393
2020-09-16,102.79332733154297,102.95999908447266,103.4000015258789,100.54000091552734,102.4000015258789,27509156
2020-09-17,100.37724304199219,100.54000091552734,101.31999969482422,99.0,101.08000183105469,46856482
2020-09-18,97.26229858398438,97.41999816894531,100.19999694824219,97.41999816894531,99.66000366210938,73544325
2020-09-21,92.01081848144531,92.16000366210938,96.66999816894531,88.9000015258789,96.04000091552734,78895072
2020-09-22,91.82111358642578,91.97000122070312,94.11000061035156,91.4000015258789,92.75,40473692
2020-09-23,92.7496109008789,92.9000015258789,96.19999694824219,92.24600219726562,93.19000244140625,40643007
2020-09-24,92.71965026855469,92.87000274658203,95.05000305175781,90.73999786376953,90.7699966430664,43704705
2020-09-25,91.40179443359375,91.55000305175781,94.62999725341797,91.12999725341797,94.23999786376953,33180100
2020-09-28,97.84134674072266,98.0,98.44000244140625,92.91000366210938,93.5,48500179
2020-09-29,97.09255981445312,97.25,98.27999877929688,96.30999755859375,97.11000061035156,38484870
2020-09-30,97.45198059082031,97.61000061035156,99.54000091552734,95.8489990234375,96.58000183105469,41223431
2020-10-01,97.84134674072266,98.0,99.91000366210938,96.9000015258789,98.83999633789062,39991603
2020-10-02,97.55181884765625,97.70999908447266,98.30000305175781,96.48999786376953,97.4800033569336,35973115
2020-10-05,99.28900909423828,99.44999694824219,100.68000030517578,98.08000183105469,99.69999694824219,80935616
2020-10-06,104.0113525390625,104.18000030517578,104.18000030517578,99.81999969482422,100.87999725341797,61172964
2020-10-07,104.3308334350586,104.5,107.45999908447266,103.41999816894531,103.83999633789062,72284882
2020-10-08,106.92662811279297,107.0999984741211,107.77899932861328,104.41999816894531,105.44000244140625,36922959
2020-10-09,107.1063232421875,107.27999877929688,109.0,106.54000091552734,107.94000244140625,50394313
2020-10-12,105.66865539550781,105.83999633789062,108.0,105.41999816894531,107.27999877929688,29455602
2020-10-13,101.93472290039062,102.0999984741211,106.44000244140625,101.72000122070312,106.44000244140625,55347707
2020-10-14,101.37564086914062,101.54000091552734,103.68000030517578,100.81999969482422,101.83999633789062,32678409
2020-10-15,99.95793151855469,100.12000274658203,100.7699966430664,97.9800033569336,100.5,36727928
2020-10-16,101.63520812988281,101.80000305175781,102.63999938964844,99.0,101.19999694824219,37486411
2020-10-19,103.19268035888672,103.36000061035156,104.08000183105469,101.12000274658203,102.5,22865749
2020-10-20,104.151123046875,104.31999969482422,105.19999694824219,102.33999633789062,102.33999633789062,28477306
2020-10-21,102.55372619628906,102.72000122070312,106.0,102.63999938964844,104.91999816894531,37940575
2020-10-22,104.11119079589844,104.27999877929688,104.91999816894531,100.66000366210938,101.37999725341797,31440511
2020-10-23,111.35944366455078,111.54000091552734,113.30000305175781,106.54000091552734,108.5,97495567
2020-10-26,110.3410873413086,110.5199966430664,114.37999725341797,106.54000091552734,110.54000091552734,52191345
2020-10-27,106.42743682861328,106.5999984741211,113.0,106.5999984741211,112.62000274658203,52849727
2020-10-28,103.63197326660156,103.80000305175781,106.58000183105469,101.16000366210938,104.45999908447266,62752208
2020-10-29,104.4905776977539,104.66000366210938,106.80000305175781,102.08000183105469,104.44000244140625,44813216
2020-10-30,106.38749694824219,106.55999755859375,107.69999694824219,104.0,104.22000122070312,37873402
2020-11-02,106.86672973632812,107.04000091552734,107.13999938964844,104.62200164794922,107.0199966430664,44537297
2020-11-03,113.17649841308594,113.36000061035156,113.76000213623047,108.22000122070312,108.22000122070312,57652142
2020-11-04,110.20132446289062,110.37999725341797,113.04000091552734,108.5199966430664,111.83999633789062,49682057
2020-11-05,109.9816665649414,110.16000366210938,112.25299835205078,106.76000213623047,110.68000030517578,53515927
2020-11-06,110.76041412353516,110.94000244140625,113.4000015258789,110.0,111.05999755859375,68836974
2020-11-09,128.33192443847656,128.5399932861328,129.6199951171875,111.66000366210938,112.04000091552734,138499150
2020-11-10,134.18243408203125,134.39999389648438,136.0,127.62000274658203,129.13999938964844,144498633
2020-11-11,135.3006134033203,135.52000427246094,137.1199951171875,131.4600067138672,134.0800018310547,92506383
2020-11-12,132.14573669433594,132.36000061035156,133.9600067138672,129.63999938964844,133.47999572753906,68867988
2020-11-13,133.94284057617188,134.16000366210938,135.6999969482422,129.67999267578125,131.22000122070312,45650523
2020-11-16,138.5553436279297,138.77999877929688,138.8800048828125,135.5399932861328,136.1199951171875,71349413
2020-11-17,138.17591857910156,138.39999389648438,139.8800048828125,134.99600219726562,139.8800048828125,79501678
2020-11-18,141.3707733154297,141.60000610351562,142.17999267578125,135.82000732421875,137.55999755859375,52441640
2020-11-19,138.71510314941406,138.94000244140625,139.89999389648438,136.10000610351562,136.10000610351562,37442579
2020-11-20,137.53700256347656,137.75999450683594,139.60000610351562,137.39999389648438,138.17999267578125,30600035
2020-11-23,139.97305297851562,140.1999969482422,140.86000061035156,138.24000549316406,139.27999877929688,63641880
2020-11-24,149.9568328857422,150.1999969482422,150.25999450683594,141.32000732421875,142.0,78845811
2020-11-25,143.1678466796875,143.39999389648438,152.5,141.72000122070312,152.5,72137852
2020-11-26,140.87158203125,141.10000610351562,143.6199951171875,137.86000061035156,143.24000549316406,34544240
2020-11-27,139.27420043945312,139.5,140.72000122070312,137.72000122070312,139.0,77855252
2020-11-30,134.34217834472656,134.55999755859375,140.0399932861328,134.55999755859375,140.0399932861328,66657521
2020-12-01,143.00811767578125,143.24000549316406,143.47999572753906,133.60000610351562,134.89999389648438,51536659
2020-12-02,146.70211791992188,146.94000244140625,146.94000244140625,141.63999938964844,142.77999877929688,46385964
2020-12-03,148.3195037841797,148.55999755859375,148.55999755859375,144.60000610351562,146.0,42251461
2020-12-04,148.3794403076172,148.6199951171875,150.1999969482422,147.0399932861328,147.6999969482422,92767366
2020-12-07,146.02320861816406,146.25999450683594,149.22000122070312,143.0399932861328,149.0,201179938
2020-12-08,146.12307739257812,146.36000061035156,147.25999450683594,143.73599243164062,144.77999877929688,37242394
2020-12-09,145.66380310058594,145.89999389648438,149.5,145.77999877929688,147.39999389648438,31964551
2020-12-10,141.530517578125,141.75999450683594,145.8000030517578,137.99600219726562,145.39999389648438,143650430
2020-12-11,135.83975219726562,136.05999755859375,142.9600067138672,134.3000030517578,141.75999450683594,82366916
2020-12-14,142.12953186035156,142.36000061035156,145.05999755859375,138.47999572753906,138.5399932861328,60342841
2020-12-15,144.4657440185547,144.6999969482422,145.27999877929688,140.6199951171875,141.67999267578125,48178265
2020-12-16,143.96658325195312,144.1999969482422,149.55999755859375,143.63999938964844,145.0,41004979
2020-12-17,145.30438232421875,145.5399932861328,147.9199981689453,143.5,144.97999572753906,39062373
2020-12-18,144.76527404785156,145.0,145.77999877929688,142.74000549316406,144.82000732421875,61091622
2020-12-21,141.0312957763672,141.25999450683594,145.77999877929688,135.46299743652344,140.0,62377629
2020-12-22,145.74366760253906,145.97999572753906,146.67999267578125,141.02000427246094,141.3800048828125,59502325
2020-12-23,151.57423400878906,151.82000732421875,152.2310028076172,144.9199981689453,145.55999755859375,82164262
2020-12-24,154.34974670410156,154.60000610351562,158.2469940185547,153.3280029296875,154.6999969482422,32838786
2020-12-29,149.03834533691406,149.27999877929688,155.8939971923828,148.8000030517578,155.0,54336596
2020-12-30,148.63900756835938,148.8800048828125,153.08399963378906,148.6999969482422,149.63999938964844,22973899
2020-12-31,146.44253540039062,146.67999267578125,148.8679962158203,144.61300659179688,145.32000732421875,16230212
2021-01-04,143.2876739501953,143.52000427246094,149.05999755859375,142.4199981689453,147.02000427246094,45934459
2021-01-05,142.9681854248047,143.1999969482422,144.5399932861328,138.9149932861328,140.66000366210938,36696545
2021-01-06,154.78903198242188,155.0399932861328,156.05999755859375,145.4199981689453,146.0,88207450
2021-01-07,155.86727905273438,156.1199951171875,158.0,151.0050048828125,157.0800018310547,60453467
2021-01-08,152.6724395751953,152.9199981689453,158.1999969482422,152.5749969482422,157.33999633789062,35279721
2021-01-11,150.95521545410156,151.1999969482422,154.47999572753906,150.0399932861328,152.39999389648438,97258483
2021-01-12,153.9903106689453,154.24000549316406,154.86000061035156,150.94000244140625,150.94000244140625,27671875
2021-01-13,152.11337280273438,152.36000061035156,155.0,151.82000732421875,155.0,45710699
2021-01-14,152.61256408691406,152.86000061035156,154.8000030517578,152.36000061035156,152.94000244140625,29064530
2021-01-15,148.55911254882812,148.8000030517578,154.13999938964844,146.8000030517578,151.8800048828125,44861784
2021-01-18,151.0750732421875,151.32000732421875,151.4600067138672,147.8800048828125,148.4199981689453,18232370
2021-01-19,146.62228393554688,146.86000061035156,153.27999877929688,145.63999938964844,153.17999267578125,39908739
2021-01-20,146.08314514160156,146.32000732421875,153.0,144.03500366210938,146.0,34274687
2021-01-21,144.56558227539062,144.8000030517578,147.3000030517578,143.9600067138672,146.3000030517578,20750000
2021-01-22,142.8284149169922,143.05999755859375,144.33999633789062,141.9600067138672,143.60000610351562,52565137
2021-01-25,136.8979949951172,137.1199951171875,145.66000366210938,136.5800018310547,144.0,41080426
2021-01-26,139.21426391601562,139.44000244140625,140.74000549316406,136.75999450683594,136.8000030517578,43534642
2021-01-27,134.1025848388672,134.32000732421875,139.13999938964844,133.0,137.44000244140625,71178352
2021-01-28,136.35891723632812,136.5800018310547,137.13999938964844,130.17999267578125,132.8000030517578,51994502
2021-01-29,133.32383728027344,133.5399932861328,135.83999633789062,132.66000366210938,135.0800018310547,35497911
2021-02-01,134.6217041015625,134.83999633789062,137.24000549316406,133.0800018310547,135.1999969482422,29645822
2021-02-02,139.95306396484375,140.17999267578125,140.74000549316406,135.67999267578125,136.3000030517578,34967416
2021-02-03,141.57046508789062,141.8000030517578,145.39999389648438,139.36000061035156,142.13999938964844,44305349
2021-02-04,145.5440216064453,145.77999877929688,147.5399932861328,140.10000610351562,142.36000061035156,55719232
2021-02-05,146.981689453125,147.22000122070312,149.10000610351562,145.39999389648438,148.9199981689453,61896323
2021-02-08,147.24124145507812,147.47999572753906,149.72000122070312,146.67999267578125,147.44000244140625,43942144
2021-02-09,147.46090698242188,147.6999969482422,148.5800018310547,146.22000122070312,147.24000549316406,22036215
2021-02-10,147.44091796875,147.67999267578125,148.9600067138672,146.2519989013672,147.0,30458652
2021-02-11,145.72372436523438,145.9600067138672,147.82000732421875,144.33999633789062,146.0,23145752
2021-02-12,145.66380310058594,145.89999389648438,147.27999877929688,143.97999572753906,144.32000732421875,29981925
2021-02-15,153.71078491210938,153.9600067138672,154.89999389648438,148.0399932861328,148.33999633789062,109807959
