Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RR.L,RR.L,RR.L,RR.L,RR.L,RR.L
Date,,,,,,
2016-03-17,240.71246337890625,240.73240661621094,241.2471923828125,230.9521026611328,233.3542938232422,14188852
2016-03-18,245.85963439941406,245.8800048828125,248.2821044921875,239.70289611816406,240.2176971435547,20876637
2016-03-21,241.05563354492188,241.0756072998047,245.36520385742188,240.2176971435547,244.50729370117188,11034189
2016-03-22,238.31056213378906,238.33030700683594,240.38929748535156,234.78160095214844,239.87449645996094,13091455
2016-03-23,232.9918975830078,233.01119995117188,239.0166015625,230.2657928466797,238.84500122070312,12189232
2016-03-24,232.8203125,232.839599609375,234.38380432128906,228.0352020263672,231.29530334472656,11484045
2016-03-29,231.44772338867188,231.46690368652344,235.41329956054688,229.922607421875,232.66799926757812,7345313
2016-03-30,236.76637268066406,236.78599548339844,240.0460968017578,233.25140380859375,233.8690948486328,10828395
2016-03-31,234.02130126953125,234.0406951904297,236.9575958251953,231.29530334472656,235.9281005859375,12258799
2016-04-01,227.330078125,227.34890747070312,231.98159790039062,222.81080627441406,231.6385040283203,19772523
2016-04-04,226.30064392089844,226.31939697265625,227.17730712890625,222.54449462890625,223.91720581054688,12125552
2016-04-05,223.72706604003906,223.74560546875,227.04690551757812,220.82870483398438,223.91720581054688,14936372
2016-04-06,225.785888671875,225.80459594726562,226.31939697265625,222.20140075683594,224.60350036621094,8768618
2016-04-07,224.75648498535156,224.7751007080078,228.37840270996094,223.45669555664062,226.49099731445312,11802227
2016-04-08,228.87413024902344,228.89309692382812,231.1237030029297,224.9467010498047,225.9761962890625,8388708
2016-04-11,227.8447265625,227.8636016845703,230.01939392089844,226.8341064453125,228.5500030517578,6198333
2016-04-12,225.6143035888672,225.63299560546875,228.20680236816406,223.2136993408203,227.69200134277344,8649280
2016-04-13,231.44772338867188,231.46690368652344,231.46690368652344,227.57260131835938,227.69200134277344,13715222
2016-04-14,230.5898895263672,230.60899353027344,232.1531982421875,227.34890747070312,232.1531982421875,9763996
2016-04-15,228.18789672851562,228.20680236816406,231.46690368652344,227.69200134277344,230.60899353027344,10451021
2016-04-18,228.35948181152344,228.37840270996094,228.5500030517578,224.43190002441406,226.49099731445312,7664512
2016-04-19,238.99679565429688,239.0166015625,240.9040069580078,228.0352020263672,228.0352020263672,16302312
2016-04-20,234.7075653076172,234.7270050048828,238.50180053710938,232.6508026123047,237.30079650878906,11947153
2016-04-21,237.45263671875,237.47230529785156,237.64390563964844,233.01119995117188,234.38380432128906,8681028
2016-04-22,234.7075653076172,234.7270050048828,237.1291961669922,233.3542938232422,236.2711944580078,6510070
2016-04-25,230.93296813964844,230.9521026611328,235.58489990234375,230.60899353027344,234.2122039794922,8479684
2016-04-26,229.5604705810547,229.57949829101562,232.49639892578125,228.20680236816406,231.1237030029297,8847778
2016-04-27,230.93296813964844,230.9521026611328,230.9521026611328,226.93359375,229.922607421875,9796738
2016-04-28,238.13897705078125,238.15870666503906,238.33030700683594,231.29530334472656,231.46690368652344,16018235
2016-04-29,229.73207092285156,229.7510986328125,235.9281005859375,229.7510986328125,235.9281005859375,14465991
2016-05-03,220.295654296875,220.31390380859375,229.24180603027344,218.0832977294922,228.89309692382812,16225696
2016-05-04,221.32505798339844,221.34339904785156,224.60350036621094,218.5980987548828,219.7991943359375,11215946
2016-05-05,216.17799377441406,216.19590759277344,216.8822021484375,206.5872039794922,213.10740661621094,25631976
2016-05-06,221.83981323242188,221.8582000732422,222.37289428710938,214.09469604492188,215.8527069091797,15059064
2016-05-09,220.295654296875,220.31390380859375,223.91720581054688,218.46319580078125,223.91720581054688,20163485
2016-05-10,222.52606201171875,222.54449462890625,225.33790588378906,221.1717987060547,221.51499938964844,11388176
2016-05-11,225.9574737548828,225.9761962890625,226.14779663085938,221.8582000732422,222.8876953125,26913316
2016-05-12,220.81040954589844,220.82870483398438,226.66250610351562,220.14230346679688,224.43190002441406,26773023
2016-05-13,223.0408172607422,223.05929565429688,223.05929565429688,218.31739807128906,220.48550415039062,6187091
2016-05-16,227.50164794921875,227.52049255371094,227.52049255371094,221.00030517578125,222.02980041503906,7106591
2016-05-17,227.8447265625,227.8636016845703,230.43739318847656,227.00570678710938,229.7510986328125,8265058
2016-05-18,225.0996551513672,225.11830139160156,227.8636016845703,221.6865997314453,226.66250610351562,10006495
2016-05-19,217.72216796875,217.74020385742188,225.1519012451172,217.39700317382812,223.23089599609375,11650217
2016-05-20,220.63882446289062,220.6571044921875,221.34339904785156,217.74020385742188,219.45599365234375,9721469
2016-05-23,217.8937530517578,217.91180419921875,221.00030517578125,217.22540283203125,220.31390380859375,8483939
2016-05-24,219.09463500976562,219.11279296875,220.37229919433594,216.3092041015625,217.39700317382812,9045345
2016-05-25,214.11915588378906,214.13690185546875,220.6571044921875,212.7642059326172,220.48550415039062,16035108
2016-05-26,214.63392639160156,214.65170288085938,216.02430725097656,210.1905059814453,213.96530151367188,17305251
2016-05-27,211.03091430664062,211.04840087890625,215.6811981201172,210.3621063232422,214.4801025390625,11693248
2016-05-31,212.40350341796875,212.4210968017578,214.8231964111328,210.3621063232422,211.56309509277344,17172675
2016-06-01,207.59950256347656,207.61669921875,211.7346954345703,203.4987030029297,211.3916015625,25329736
2016-06-02,208.28573608398438,208.30299377441406,210.76939392089844,207.4019012451172,207.44509887695312,10341619
2016-06-03,207.77108764648438,207.78829956054688,213.96530151367188,205.90089416503906,208.98939514160156,14855004
2016-06-06,210.173095703125,210.1905059814453,211.56309509277344,207.3249969482422,207.44509887695312,11820352
2016-06-07,208.1142578125,208.13150024414062,214.9947967529297,207.27349853515625,211.04840087890625,12197887
2016-06-08,209.82992553710938,209.84730529785156,210.1905059814453,206.6558074951172,207.1020050048828,12967865
2016-06-09,205.71224975585938,205.7292938232422,206.93040466308594,201.78280639648438,206.75880432128906,27131914
2016-06-10,207.08485412597656,207.1020050048828,207.95989990234375,203.15550231933594,203.84190368652344,19660467
2016-06-13,206.05532836914062,206.07240295410156,206.93040466308594,204.2928009033203,204.69979858398438,14302738
2016-06-14,205.8838348388672,205.90089416503906,208.30299377441406,204.01339721679688,204.01339721679688,21097538
2016-06-15,210.173095703125,210.1905059814453,212.3592987060547,206.24400329589844,207.27349853515625,18548222
2016-06-16,206.9132537841797,206.93040466308594,209.33250427246094,205.21449279785156,207.27349853515625,12833969
2016-06-17,211.03091430664062,211.04840087890625,213.10740661621094,206.24400329589844,207.95989990234375,53238247
2016-06-20,217.5505828857422,217.568603515625,219.28439331054688,211.9062957763672,215.6811981201172,12412181
2016-06-21,216.52114868164062,216.53909301757812,218.7696990966797,214.9947967529297,217.568603515625,11464034
2016-06-22,218.0652313232422,218.0832977294922,220.48550415039062,213.793701171875,217.22540283203125,12667459
2016-06-23,221.15347290039062,221.1717987060547,223.57400512695312,217.568603515625,219.28439331054688,10200758
2016-06-24,222.69764709472656,222.71609497070312,231.6385040283203,207.95989990234375,210.7052001953125,45501565
2016-06-27,223.72706604003906,223.74560546875,225.11830139160156,218.25489807128906,218.25489807128906,34688005
2016-06-28,229.73207092285156,229.7510986328125,230.7805938720703,222.28610229492188,226.49099731445312,23010299
2016-06-29,241.7418670654297,241.76190185546875,241.76190185546875,231.98159790039062,232.49639892578125,23592378
2016-06-30,244.14385986328125,244.16409301757812,246.56629943847656,237.9871063232422,240.2176971435547,26451510
2016-07-01,244.14385986328125,244.16409301757812,246.3946990966797,241.76370239257812,245.02200317382812,24379788
2016-07-04,242.42822265625,242.44830322265625,246.56629943847656,241.2471923828125,245.02200317382812,10677659
2016-07-05,243.97227478027344,243.99249267578125,246.2230987548828,238.50180053710938,243.1345977783203,25671852
2016-07-06,239.85462951660156,239.87449645996094,246.2230987548828,238.33030700683594,243.47779846191406,23395927
2016-07-07,249.977294921875,249.9980010986328,251.54220581054688,240.73240661621094,242.27670288085938,18534290
2016-07-08,252.20770263671875,252.22860717773438,252.5717010498047,248.2821044921875,248.62530517578125,15635068
2016-07-11,248.43312072753906,248.45370483398438,253.2581024169922,245.70840454101562,252.5717010498047,18160884
2016-07-12,248.43312072753906,248.45370483398438,249.3115997314453,244.335693359375,247.59579467773438,20810862
2016-07-13,256.1537780761719,256.17498779296875,259.26348876953125,222.7738037109375,248.45370483398438,23431862
2016-07-14,256.1537780761719,256.17498779296875,257.2044982910156,250.68429565429688,256.6897888183594,12564856
2016-07-15,255.467529296875,255.4886932373047,258.2340087890625,252.5717010498047,255.3170928955078,13736646
2016-07-18,253.23712158203125,253.2581024169922,256.8612976074219,251.88540649414062,255.3170928955078,8316930
2016-07-19,253.75177001953125,253.77279663085938,254.63070678710938,250.34109497070312,252.5717010498047,10467167
2016-07-20,254.95278930664062,254.97390747070312,256.17498779296875,251.88540649414062,254.80230712890625,8318349
2016-07-21,255.2959442138672,255.3170928955078,256.8612976074219,252.74330139160156,254.97390747070312,9222407
2016-07-22,247.2321014404297,247.25259399414062,255.14549255371094,246.73789978027344,254.28759765625,11373845
2016-07-25,246.37428283691406,246.3946990966797,249.3115997314453,243.00079345703125,245.36520385742188,16881573
2016-07-26,249.4625244140625,249.4832000732422,252.74330139160156,245.8800048828125,247.4241943359375,11180523
2016-07-27,251.17828369140625,251.1990966796875,256.5181884765625,249.9980010986328,249.9980010986328,10387783
2016-07-28,285.1490783691406,285.1726989746094,300.4436950683594,259.0918884277344,259.0918884277344,54003487
2016-07-29,271.42352294921875,271.4460144042969,283.9715881347656,271.4460144042969,282.9421081542969,34517922
2016-08-01,271.5951232910156,271.61761474609375,275.6394958496094,267.6711120605469,271.1028137207031,11015901
2016-08-02,260.957763671875,260.9794006347656,277.7945861816406,258.9202880859375,270.75970458984375,17174348
2016-08-03,257.69793701171875,257.71929931640625,263.89630126953125,256.0033874511719,261.1509094238281,20740826
2016-08-04,259.9283447265625,259.94989013671875,263.3815002441406,253.6011962890625,259.26348876953125,17541491
2016-08-05,260.4430236816406,260.464599609375,260.80780029296875,253.2581024169922,257.3760986328125,17133674
2016-08-08,259.5851745605469,259.606689453125,263.89630126953125,259.5549011230469,262.0089111328125,13744117
2016-08-09,261.9872131347656,262.0089111328125,263.7247009277344,258.7315979003906,260.12139892578125,11037287
2016-08-10,273.4823303222656,273.5050048828125,274.4590148925781,263.2099914550781,264.239501953125,17201337
2016-08-11,274.1686096191406,274.1913146972656,274.7060852050781,269.3869934082031,274.1913146972656,13567122
2016-08-12,274.3401794433594,274.3629150390625,279.5104064941406,272.8186950683594,274.3629150390625,13396900
2016-08-15,273.13916015625,273.16180419921875,275.0492858886719,270.75970458984375,273.84820556640625,8372416
2016-08-16,270.39410400390625,270.41650390625,272.8186950683594,269.3869934082031,271.4460144042969,11295956
2016-08-17,268.5068664550781,268.52911376953125,271.960693359375,268.3575134277344,270.93121337890625,17930175
2016-08-18,270.7372741699219,270.75970458984375,272.6470947265625,268.8721923828125,269.21539306640625,8684374
2016-08-19,271.7666931152344,271.7892150878906,273.3334045410156,269.9017028808594,270.75970458984375,8332742
2016-08-22,269.1930847167969,269.21539306640625,273.12750244140625,267.84271240234375,271.61761474609375,7598644
2016-08-23,272.4529113769531,272.4754943847656,273.16180419921875,268.8721923828125,269.9017028808594,6391687
2016-08-24,270.565673828125,270.5881042480469,272.4754943847656,268.1859130859375,270.93121337890625,7756339
2016-08-25,265.590087890625,265.6120910644531,270.2449035644531,264.18939208984375,269.7301025390625,24139140
2016-08-26,269.1930847167969,269.21539306640625,269.7301025390625,264.4110107421875,266.12689208984375,6231501
2016-08-30,263.35968017578125,263.3815002441406,269.0437927246094,263.2099914550781,266.98480224609375,9680646
2016-08-31,264.2176208496094,264.239501953125,265.097412109375,261.4941101074219,263.2099914550781,11269016
2016-09-01,260.78619384765625,260.80780029296875,266.6416015625,259.94989013671875,263.89630126953125,15668340
2016-09-02,268.84991455078125,268.8721923828125,270.75970458984375,261.66571044921875,262.5235900878906,14753307
2016-09-05,268.6783447265625,268.7005920410156,269.55859375,265.78369140625,268.1859130859375,6508155
2016-09-06,265.590087890625,265.6120910644531,270.5256042480469,265.44049072265625,269.3869934082031,8683972
2016-09-07,263.18817138671875,263.2099914550781,265.31219482421875,258.3537902832031,261.1509094238281,15825097
2016-09-08,257.3547668457031,257.3760986328125,265.6120910644531,256.6897888183594,262.35198974609375,16238122
2016-09-09,248.9478759765625,248.968505859375,257.8528137207031,248.0677032470703,256.3465881347656,15212514
2016-09-12,246.37428283691406,246.3946990966797,246.3946990966797,241.93350219726562,245.36520385742188,15924261
2016-09-13,246.8890380859375,246.9095001220703,250.34109497070312,245.70840454101562,248.2821044921875,11391667
2016-09-14,249.1194610595703,249.14010620117188,251.37060546875,246.35079956054688,247.08099365234375,12647055
2016-09-15,250.3203582763672,250.34109497070312,251.54220581054688,248.110595703125,248.968505859375,9150262
2016-09-16,249.6341094970703,249.65480041503906,250.68429565429688,247.4241943359375,250.5126953125,54143835
2016-09-19,253.75177001953125,253.77279663085938,255.4886932373047,249.19630432128906,251.1990966796875,7189489
2016-09-20,251.5213623046875,251.54220581054688,254.80230712890625,251.54220581054688,252.74330139160156,11693548
2016-09-21,249.1194610595703,249.14010620117188,253.0865020751953,247.98190307617188,252.40020751953125,12471173
2016-09-22,251.5213623046875,251.54220581054688,254.11599731445312,243.30960083007812,245.70840454101562,11455097
2016-09-23,247.91845703125,247.93899536132812,252.3314971923828,247.59579467773438,252.22860717773438,11950248
2016-09-26,244.31544494628906,244.335693359375,247.93899536132812,243.64939880371094,246.3946990966797,8315849
2016-09-27,243.97227478027344,243.99249267578125,247.08099365234375,240.9040069580078,246.3946990966797,49963683
2016-09-28,246.20269775390625,246.2230987548828,247.93899536132812,242.96299743652344,244.335693359375,8757253
2016-09-29,244.48703002929688,244.50729370117188,248.79690551757812,243.47779846191406,246.3946990966797,12053270
2016-09-30,247.06051635742188,247.08099365234375,247.08099365234375,240.9040069580078,242.44830322265625,14006534
2016-10-03,253.06553649902344,253.0865020751953,254.45919799804688,246.3946990966797,247.08099365234375,10474770
2016-10-04,260.957763671875,260.9794006347656,262.5235900878906,254.80230712890625,255.14549255371094,23935956
2016-10-05,258.8988342285156,258.9202880859375,262.56689453125,257.80511474609375,261.1509094238281,13630109
2016-10-06,260.78619384765625,260.80780029296875,262.9096984863281,258.9202880859375,259.0918884277344,9967712
2016-10-07,266.1048583984375,266.12689208984375,267.1564025878906,262.0089111328125,262.0089111328125,19240769
2016-10-10,269.5362548828125,269.55859375,272.6470947265625,267.1564025878906,267.6711120605469,12394957
2016-10-11,265.76165771484375,265.78369140625,271.7892150878906,263.8396911621094,269.9017028808594,50718465
2016-10-12,258.7273864746094,258.7488098144531,266.6416015625,258.2340087890625,264.9258117675781,13470324
2016-10-13,257.86944580078125,257.89080810546875,261.7514953613281,256.5181884765625,258.57720947265625,14369781
2016-10-14,262.33026123046875,262.35198974609375,263.3815002441406,257.1701965332031,258.4056091308594,11207329
2016-10-17,265.4184875488281,265.44049072265625,266.12689208984375,259.606689453125,261.1509094238281,24631266
2016-10-18,261.1292724609375,261.1509094238281,269.1055908203125,259.0487060546875,266.4700012207031,22906793
2016-10-19,262.8450012207031,262.8667907714844,263.2099914550781,258.4056091308594,260.464599609375,7857770
2016-10-20,262.8450012207031,262.8667907714844,263.2528076171875,256.6897888183594,261.322509765625,11858526
2016-10-21,259.0704345703125,259.0918884277344,263.5531005859375,258.2340087890625,262.1803894042969,11855128
2016-10-24,255.982177734375,256.0033874511719,262.6951904296875,255.3170928955078,260.9794006347656,8263373
2016-10-25,253.58018493652344,253.6011962890625,256.8612976074219,251.54220581054688,256.0033874511719,16176277
2016-10-26,252.7223663330078,252.74330139160156,253.77279663085938,247.93899536132812,251.71380615234375,11125363
2016-10-27,254.09494018554688,254.11599731445312,254.28759765625,249.82640075683594,251.54220581054688,9791974
2016-10-28,252.03611755371094,252.0570068359375,253.94439697265625,250.34109497070312,253.0865020751953,10936812
2016-10-31,249.2909393310547,249.3115997314453,251.37060546875,248.88270568847656,251.37060546875,12631529
2016-11-01,249.1194610595703,249.14010620117188,251.1990966796875,246.82369995117188,249.3115997314453,10125288
2016-11-02,247.06051635742188,247.08099365234375,248.968505859375,244.67889404296875,248.2821044921875,8735197
2016-11-03,242.7712860107422,242.79139709472656,248.45370483398438,241.2471923828125,247.08099365234375,17728822
2016-11-04,244.48703002929688,244.50729370117188,246.2230987548828,242.44830322265625,244.67889404296875,15116176
2016-11-07,248.43312072753906,248.45370483398438,249.9980010986328,246.56629943847656,247.76739501953125,13382778
2016-11-08,246.54586791992188,246.56629943847656,249.4832000732422,244.85049438476562,247.93899536132812,12397964
2016-11-09,260.099853515625,260.12139892578125,261.8373107910156,240.0460968017578,241.2471923828125,24207677
2016-11-10,264.38909912109375,264.4110107421875,272.4927062988281,259.9862060546875,260.2929992675781,19649137
2016-11-11,254.09494018554688,254.11599731445312,263.89630126953125,252.5717010498047,263.5531005859375,13223751
2016-11-14,255.982177734375,256.0033874511719,262.8667907714844,254.45919799804688,256.5181884765625,29423274
2016-11-15,258.8988342285156,258.9202880859375,258.9202880859375,253.42970275878906,253.94439697265625,28029660
2016-11-16,253.40870666503906,253.42970275878906,267.4996032714844,246.9095001220703,258.7488098144531,29332430
2016-11-17,239.85462951660156,239.87449645996094,265.5071105957031,239.87449645996094,254.97390747070312,24924885
2016-11-18,225.6143035888672,225.63299560546875,241.93350219726562,223.74560546875,241.93350219726562,36264139
2016-11-21,225.4428253173828,225.4615020751953,227.17730712890625,220.82870483398438,225.11830139160156,41744673
2016-11-22,226.47222900390625,226.49099731445312,227.69200134277344,223.72850036621094,227.69200134277344,20581313
2016-11-23,230.07513427734375,230.0941925048828,231.6385040283203,224.32899475097656,227.17730712890625,23120007
2016-11-24,230.761474609375,230.7805938720703,233.55679321289062,228.72149658203125,229.922607421875,9807115
2016-11-25,228.53106689453125,228.5500030517578,231.1237030029297,227.8636016845703,230.2657928466797,6130897
2016-11-28,230.761474609375,230.7805938720703,231.46690368652344,225.9761962890625,228.20680236816406,9721562
2016-11-29,230.93296813964844,230.9521026611328,233.1826934814453,228.89309692382812,231.29530334472656,12433824
2016-11-30,232.1339569091797,232.1531982421875,234.7270050048828,230.7805938720703,231.6385040283203,26862215
2016-12-01,234.02130126953125,234.0406951904297,239.18820190429688,230.60899353027344,230.60899353027344,15458810
2016-12-02,226.8153076171875,226.8341064453125,231.98159790039062,223.91720581054688,231.8101043701172,12813810
2016-12-05,228.35948181152344,228.37840270996094,232.32479858398438,226.285400390625,226.66250610351562,9260636
2016-12-06,226.9868927001953,227.00570678710938,227.8636016845703,223.19309997558594,227.52049255371094,9357295
2016-12-07,230.761474609375,230.7805938720703,234.38380432128906,228.0352020263672,229.23629760742188,14447618
2016-12-08,225.9574737548828,225.9761962890625,232.36839294433594,225.28990173339844,230.60899353027344,23981348
2016-12-09,229.21730041503906,229.23629760742188,230.9521026611328,225.11830139160156,226.14779663085938,10109118
2016-12-12,223.38389587402344,223.40240478515625,231.29530334472656,221.6865997314453,229.40789794921875,12486579
2016-12-13,232.6487274169922,232.66799926757812,233.735595703125,221.6865997314453,223.57400512695312,36132358
2016-12-14,229.903564453125,229.922607421875,236.9575958251953,229.922607421875,232.839599609375,18960524
2016-12-15,230.41830444335938,230.43739318847656,232.32479858398438,226.14779663085938,230.60899353027344,12129072
2016-12-16,231.6193084716797,231.6385040283203,234.7270050048828,230.0941925048828,231.46690368652344,14241136
2016-12-19,230.93296813964844,230.9521026611328,232.32479858398438,229.064697265625,231.98159790039062,8062649
2016-12-20,231.96237182617188,231.98159790039062,232.49639892578125,228.89309692382812,231.29530334472656,12004918
2016-12-21,235.0507354736328,235.07020568847656,237.1291961669922,230.9521026611328,231.6385040283203,19383241
2016-12-22,234.1927947998047,234.2122039794922,234.7270050048828,232.1531982421875,234.2122039794922,7077529
2016-12-23,233.5065460205078,233.52589416503906,235.58489990234375,233.52589416503906,234.8986053466797,1750581
2016-12-28,235.5653839111328,235.58489990234375,235.9281005859375,228.0352020263672,228.5500030517578,9841357
2016-12-29,232.6487274169922,232.66799926757812,234.8986053466797,230.57119750976562,234.0406951904297,4621553
2016-12-30,229.21730041503906,229.23629760742188,232.839599609375,229.23629760742188,231.98159790039062,9784423
2017-01-03,229.903564453125,229.922607421875,234.38380432128906,228.89309692382812,231.29530334472656,10961764
2017-01-04,229.04571533203125,229.064697265625,231.46690368652344,225.9761962890625,231.1237030029297,10589291
2017-01-05,219.43780517578125,219.45599365234375,227.69200134277344,217.91180419921875,227.17730712890625,33210942
2017-01-06,223.21240234375,223.23089599609375,223.40240478515625,218.0832977294922,221.00030517578125,19916484
2017-01-09,226.8153076171875,226.8341064453125,227.02630615234375,221.00030517578125,224.08880615234375,15149673
2017-01-10,229.04571533203125,229.064697265625,230.0941925048828,225.62620544433594,226.49099731445312,16093563
2017-01-11,229.903564453125,229.922607421875,230.43739318847656,226.8341064453125,228.89309692382812,12659538
2017-01-12,232.30555725097656,232.32479858398438,232.37109375,228.15980529785156,229.57949829101562,16840893
2017-01-13,226.9868927001953,227.00570678710938,233.3542938232422,225.63299560546875,233.01119995117188,15166944
2017-01-16,228.18789672851562,228.20680236816406,228.6219940185547,224.26040649414062,225.63299560546875,9463834
2017-01-17,238.31056213378906,238.33030700683594,246.82369995117188,236.2711944580078,236.78599548339844,43246840
2017-01-18,237.96739196777344,237.9871063232422,240.56089782714844,237.30079650878906,239.0166015625,17929569
2017-01-19,241.05563354492188,241.0756072998047,242.61990356445312,237.30079650878906,237.9871063232422,14915225
2017-01-20,236.25161743164062,236.2711944580078,241.93350219726562,235.41329956054688,241.2471923828125,14953647
2017-01-23,237.28114318847656,237.30079650878906,237.68170166015625,232.839599609375,235.24169921875,11729557
2017-01-24,233.5065460205078,233.52589416503906,236.78599548339844,229.23629760742188,235.58489990234375,24920045
2017-01-25,235.393798828125,235.41329956054688,237.8155059814453,232.839599609375,235.07020568847656,11167063
2017-01-26,237.45263671875,237.47230529785156,237.64390563964844,232.32479858398438,236.4427947998047,14331876
2017-01-27,235.393798828125,235.41329956054688,238.50180053710938,233.01119995117188,237.9871063232422,16290871
2017-01-30,226.47222900390625,226.49099731445312,235.44760131835938,225.9761962890625,234.7270050048828,15840253
2017-01-31,229.04571533203125,229.064697265625,231.6385040283203,226.49099731445312,227.17730712890625,22033015
2017-02-01,229.21730041503906,229.23629760742188,236.4427947998047,229.064697265625,234.0406951904297,17136049
2017-02-02,231.27613830566406,231.29530334472656,233.52589416503906,228.37840270996094,228.72149658203125,14120280
2017-02-03,230.24671936035156,230.2657928466797,232.49639892578125,228.37840270996094,232.49639892578125,10234660
2017-02-06,233.5065460205078,233.52589416503906,233.8690948486328,227.97279357910156,230.43739318847656,18564494
2017-02-07,240.369384765625,240.38929748535156,242.1051025390625,232.1531982421875,233.3542938232422,21160090
2017-02-08,247.06051635742188,247.08099365234375,250.5126953125,240.2176971435547,240.2176971435547,26679104
2017-02-09,246.37428283691406,246.3946990966797,248.110595703125,243.1345977783203,247.08099365234375,13451788
2017-02-10,251.3497772216797,251.37060546875,253.77279663085938,244.67889404296875,246.05149841308594,22600897
2017-02-13,253.92335510253906,253.94439697265625,255.44129943847656,249.14010620117188,250.68429565429688,33421282
2017-02-14,243.8007049560547,243.82090759277344,257.2044982910156,237.9871063232422,256.17498779296875,78092730
2017-02-15,241.7418670654297,241.76190185546875,247.95919799804688,240.56089782714844,244.50729370117188,34084639
2017-02-16,237.96739196777344,237.9871063232422,241.59039306640625,236.4051055908203,241.59039306640625,22821278
2017-02-17,228.53106689453125,228.5500030517578,238.67340087890625,227.8636016845703,238.33030700683594,53641414
2017-02-20,242.94287109375,242.96299743652344,243.82090759277344,231.0791015625,234.55540466308594,25775987
2017-02-21,251.3497772216797,251.37060546875,252.22860717773438,242.79139709472656,243.64939880371094,29600281
2017-02-22,257.86944580078125,257.89080810546875,258.4674072265625,252.22860717773438,253.2581024169922,32312211
2017-02-23,262.1586608886719,262.1803894042969,262.1803894042969,253.94439697265625,257.2044982910156,34442761
2017-02-24,261.9872131347656,262.0089111328125,263.89630126953125,260.12139892578125,260.6361999511719,24973477
2017-02-27,263.53125,263.5531005859375,264.5826110839844,261.1509094238281,262.6951904296875,13079539
2017-02-28,270.0509338378906,270.07330322265625,270.5881042480469,261.1509094238281,263.2099914550781,27298818
2017-03-01,268.5068664550781,268.52911376953125,271.960693359375,267.1564025878906,270.5881042480469,26461217
2017-03-02,266.44793701171875,266.4700012207031,268.1859130859375,264.75421142578125,267.6711120605469,19920264
2017-03-03,264.38909912109375,264.4110107421875,266.12689208984375,262.5235900878906,266.12689208984375,16443094
2017-03-06,260.78619384765625,260.80780029296875,265.3273010253906,260.6361999511719,264.4110107421875,11258753
2017-03-07,259.75677490234375,259.7782897949219,262.0089111328125,259.0918884277344,261.4941101074219,40457322
2017-03-08,257.0115966796875,257.03289794921875,260.12139892578125,257.03289794921875,259.4350891113281,15507897
2017-03-09,256.4969482421875,256.5181884765625,258.57720947265625,254.00100708007812,257.3760986328125,23722458
2017-03-10,258.8988342285156,258.9202880859375,260.2929992675781,254.93409729003906,257.03289794921875,27042098
2017-03-13,261.4724426269531,261.4941101074219,263.2099914550781,258.5205993652344,258.7488098144531,19095295
2017-03-14,263.18817138671875,263.2099914550781,265.097412109375,261.8373107910156,262.35198974609375,15457982
2017-03-15,265.2470397949219,265.2690124511719,265.6120910644531,262.6951904296875,264.5826110839844,19114530
2017-03-16,265.76165771484375,265.78369140625,268.7572937011719,264.4110107421875,266.98480224609375,14399670
2017-03-17,265.075439453125,265.097412109375,266.98480224609375,263.03839111328125,264.75421142578125,22313137
2017-03-20,265.9332580566406,265.9552917480469,266.7239990234375,262.5235900878906,264.5826110839844,11316112
2017-03-21,266.9626770019531,266.98480224609375,268.8721923828125,262.35198974609375,267.4996032714844,16491097
2017-03-22,260.099853515625,260.12139892578125,267.4996032714844,259.8931884765625,267.3280029296875,15345609
2017-03-23,258.7273864746094,258.7488098144531,261.5765075683594,254.45919799804688,259.606689453125,23975135
2017-03-24,259.5851745605469,259.606689453125,262.6951904296875,258.03570556640625,259.0918884277344,21653350
2017-03-27,254.95278930664062,254.97390747070312,259.0918884277344,251.71380615234375,259.0918884277344,12045603
2017-03-28,258.5557861328125,258.57720947265625,258.57720947265625,254.11599731445312,255.3170928955078,11396907
2017-03-29,260.4430236816406,260.464599609375,261.8373107910156,256.0033874511719,258.57720947265625,16220900
2017-03-30,262.8450012207031,262.8667907714844,262.8667907714844,258.0624084472656,260.2929992675781,10768993
2017-03-31,258.7273864746094,258.7488098144531,263.89630126953125,258.7488098144531,263.3815002441406,15809102
2017-04-03,257.5263671875,257.5476989746094,260.80780029296875,257.14788818359375,260.80780029296875,11776254
2017-04-04,263.0166015625,263.03839111328125,264.4110107421875,257.71929931640625,258.0624084472656,16067095
2017-04-05,267.13427734375,267.1564025878906,267.7278137207031,262.9800109863281,263.7247009277344,21263343
2017-04-06,269.0215148925781,269.0437927246094,270.9879150390625,264.239501953125,265.6120910644531,23226191
2017-04-07,273.4823303222656,273.5050048828125,274.0198059082031,268.1859130859375,269.3869934082031,12901347
2017-04-10,273.4823303222656,273.5050048828125,275.0492858886719,272.6470947265625,274.53448486328125,13154899
2017-04-11,278.11474609375,278.1377868652344,280.02520751953125,272.1322937011719,272.4754943847656,20211185
2017-04-12,284.97747802734375,285.0010986328125,289.97711181640625,278.30938720703125,279.3388977050781,35700476
2017-04-13,284.2912292480469,284.3147888183594,287.1470031738281,281.7409973144531,284.6579895019531,25158016
2017-04-18,279.8304138183594,279.8536071777344,287.231689453125,278.30938720703125,285.6875,21469801
2017-04-19,274.85491943359375,274.877685546875,281.0546875,272.9902038574219,279.6820068359375,22141845
