Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AZN.L,AZN.L,AZN.L,AZN.L,AZN.L,AZN.L
Date,,,,,,
2016-09-20,5098.6494140625,5112.0,5208.3232421875,5069.25,5084.0,2585919
2016-09-21,5052.76953125,5066.0,5138.7578125,5060.0,5128.0,1422604
2016-09-22,5143.53125,5157.0,5186.0,5072.0,5097.0,1668677
2016-09-23,5156.4970703125,5170.0,5198.0,5109.0,5145.0,1872104
2016-09-26,5085.681640625,5099.0,5184.56494140625,5098.81689453125,5139.0,2059779
2016-09-27,5044.7900390625,5058.0,5196.40283203125,5006.0,5127.0,2143824
2016-09-28,5108.62158203125,5122.0,5161.0,5058.0,5068.0,1719330
2016-09-29,5012.87353515625,5026.0,5151.39697265625,5007.0,5118.0,2701357
2016-09-30,4990.9306640625,5004.0,5090.88623046875,4947.0,5014.0,2836601
2016-10-03,5027.8349609375,5041.0,5084.0,5004.0,5022.0,1501766
2016-10-04,5011.87548828125,5025.0,5134.0,4982.5,5015.0,5347397
2016-10-05,5028.83251953125,5042.0,5056.1337890625,4992.5,5040.0,2708946
2016-10-06,5012.87353515625,5026.0,5068.0,4984.9482421875,5061.0,1649424
2016-10-07,5072.71630859375,5086.0,5145.4599609375,4992.07421875,5035.0,3392224
2016-10-10,5082.6904296875,5096.0,5150.18798828125,5053.0,5090.0,1954403
2016-10-11,5037.80810546875,5051.0,5140.68798828125,5024.0,5080.0,2351613
2016-10-12,4945.5498046875,4958.5,5116.7001953125,4950.0,5051.0,2480590
2016-10-13,4937.5703125,4950.5,5006.77587890625,4892.5,4951.5,2007997
2016-10-14,4934.07763671875,4947.0,4977.5,4928.0,4942.0,1884116
2016-10-17,4961.50830078125,4974.5,5078.47021484375,4872.509765625,4940.5,4597390
2016-10-18,4988.935546875,5002.0,5156.2109375,4893.1767578125,4980.5,2473920
2016-10-19,4927.5966796875,4940.5,5029.55322265625,4932.5,5024.0,2175785
2016-10-20,4964.49951171875,4977.5,5048.09521484375,4921.837890625,4922.5,2096995
2016-10-21,4939.06640625,4952.0,5038.5478515625,4935.0,4974.0,2552449
2016-10-24,4838.330078125,4851.0,5011.7900390625,4835.5,4946.5,2728790
2016-10-25,4798.9326171875,4811.5,4888.23681640625,4781.0,4845.5,3051506
2016-10-26,4764.5234375,4777.0,4818.0,4724.5,4818.0,1967127
2016-10-27,4602.44775390625,4614.5,4956.64111328125,4502.0,4766.5,5493966
2016-10-28,4604.94140625,4617.0,4850.2939453125,4533.5,4563.5,3480390
2016-10-31,4576.017578125,4588.0,4690.65283203125,4585.0,4643.0,2415805
2016-11-01,4500.21533203125,4512.0,4600.40478515625,4496.0,4583.0,2567433
2016-11-02,4513.6806640625,4525.5,4623.0,4490.0,4500.0,2694140
2016-11-03,4422.91943359375,4434.5,4603.19189453125,4429.0,4508.0,2872337
2016-11-04,4356.59228515625,4368.0,4501.99609375,4346.0,4355.5,2001744
2016-11-07,4418.92724609375,4430.5,4484.044921875,4372.0,4413.0,1880416
2016-11-08,4438.87646484375,4450.5,4508.12890625,4409.1591796875,4416.0,2246815
2016-11-09,4563.55029296875,4575.5,4719.76123046875,4481.0,4600.0,6176370
2016-11-10,4392.99755859375,4404.5,4601.3818359375,4299.0,4600.0,4839838
2016-11-11,4314.701171875,4326.0,4424.5908203125,4270.0,4364.0,3042494
2016-11-14,4354.0986328125,4365.5,4428.8662109375,4331.0,4375.5,3273521
2016-11-15,4350.1083984375,4361.5,4429.9677734375,4331.0,4352.5,2358493
2016-11-16,4342.12939453125,4353.5,4421.3779296875,4309.5,4376.0,3187081
2016-11-17,4328.6640625,4340.0,4401.337890625,4317.0,4343.0,2667133
2016-11-18,4312.20751953125,4323.5,4380.60400390625,4273.0,4355.0,2031243
2016-11-21,4314.20263671875,4325.5,4404.84912109375,4299.4150390625,4334.0,1906560
2016-11-22,4194.51513671875,4205.5,4435.580078125,4205.5,4369.0,3428984
2016-11-23,4157.11376953125,4168.0,4275.4677734375,4115.0,4201.5,4109001
2016-11-24,4199.00341796875,4210.0,4250.31103515625,4143.0,4183.5,1582142
2016-11-25,4290.26513671875,4301.5,4361.7099609375,4225.0,4250.0,3255379
2016-11-28,4237.4033203125,4248.5,4314.34619140625,4232.0,4268.0,1789464
2016-11-29,4234.91015625,4246.0,4333.51318359375,4215.0,4260.5,1885552
2016-11-30,4138.662109375,4149.5,4291.1220703125,4144.0,4240.0,4746978
2016-12-01,4069.343505859375,4080.0,4206.966796875,4052.0,4092.5,2991959
2016-12-02,4044.4091796875,4055.0,4137.716796875,3998.5,4048.0,3200423
2016-12-05,4022.9658203125,4033.5,4119.4931640625,4019.0,4027.5,2437237
2016-12-06,4026.954833984375,4037.5,4102.3349609375,3996.0,4035.5,3189107
2016-12-07,3996.53466796875,4007.0,4150.7060546875,4007.0,4058.0,3936782
2016-12-08,4105.2490234375,4116.0,4201.5048828125,4011.0,4028.5,3867870
2016-12-09,4268.82177734375,4280.0,4436.73779296875,4134.5,4149.5,5521097
2016-12-12,4195.01416015625,4206.0,4297.2861328125,4176.0,4259.0,3492357
2016-12-13,4304.72802734375,4316.0,4348.4970703125,4174.0,4174.0,2824053
2016-12-14,4293.75634765625,4305.0,4403.8701171875,4286.5,4312.5,2866892
2016-12-15,4388.50830078125,4400.0,4464.10693359375,4329.0,4343.0,5021989
2016-12-16,4389.505859375,4401.0,4504.08984375,4395.0,4415.5,4462200
2016-12-19,4292.259765625,4303.5,4426.0,4303.5,4400.0,3517724
2016-12-20,4320.1875,4331.5,4416.94091796875,4304.0,4309.0,2360268
2016-12-21,4301.23681640625,4312.5,4364.587890625,4289.43994140625,4302.5,2350595
2016-12-22,4331.158203125,4342.5,4387.52392578125,4317.72412109375,4321.0,2496759
2016-12-23,4395.48974609375,4407.0,4476.990234375,4318.5,4363.5,671203
2016-12-28,4405.46484375,4417.0,4495.873046875,4300.0,4383.5,1900259
2016-12-29,4415.43896484375,4427.0,4469.39794921875,4355.5,4394.0,1634076
2016-12-30,4425.90869140625,4437.5,4497.0,4397.0,4411.0,1173790
2017-01-03,4427.40576171875,4439.0,4550.666015625,4400.0,4432.5,3489721
2017-01-04,4464.80810546875,4476.5,4554.0,4442.5,4454.0,2376565
2017-01-05,4538.1162109375,4550.0,4580.90576171875,4476.66015625,4491.5,2296016
2017-01-06,4538.615234375,4550.5,4582.3271484375,4543.0,4563.0,2024588
2017-01-09,4595.46630859375,4607.5,4631.9111328125,4542.68017578125,4560.5,3483481
2017-01-10,4647.8291015625,4660.0,4719.9140625,4633.0,4647.5,2846457
2017-01-11,4565.04638671875,4577.0,4733.31982421875,4562.0,4653.0,5454457
2017-01-12,4543.6015625,4555.5,4611.69287109375,4487.0,4553.0,5406619
2017-01-13,4596.96240234375,4609.0,4678.9619140625,4503.73388671875,4575.5,3560827
2017-01-16,4563.55029296875,4575.5,4657.1259765625,4565.35791015625,4622.5,1535835
2017-01-17,4518.6669921875,4530.5,4688.005859375,4529.0,4543.5,2601103
2017-01-18,4568.53662109375,4580.5,4600.0,4544.0,4556.0,2309840
2017-01-19,4456.82861328125,4468.5,4615.56982421875,4464.5,4545.0,4155412
2017-01-20,4307.22119140625,4318.5,4509.97509765625,4297.5,4450.0,5682885
2017-01-23,4244.3857421875,4255.5,4386.72509765625,4245.5,4298.0,5267069
2017-01-24,4203.98974609375,4215.0,4331.52099609375,4198.0,4264.0,3077286
2017-01-25,4251.3671875,4262.5,4359.77490234375,4226.0,4265.0,3542769
2017-01-26,4286.77490234375,4298.0,4402.4599609375,4262.0,4284.5,2881787
2017-01-27,4227.9287109375,4239.0,4323.119140625,4136.5,4195.0,5450717
2017-01-30,4249.3720703125,4260.5,4334.10986328125,4219.0,4224.5,2693995
2017-01-31,4183.04638671875,4194.0,4310.2119140625,4166.0,4271.0,4270510
2017-02-01,4235.90869140625,4247.0,4351.68212890625,4237.5,4260.0,3630009
2017-02-02,4261.34033203125,4272.5,4291.5,4150.0,4238.5,4083885
2017-02-03,4346.6181640625,4358.0,4454.5361328125,4281.5,4301.0,4284576
2017-02-06,4376.0400390625,4387.5,4477.40087890625,4351.5,4400.0,2445441
2017-02-07,4437.87890625,4449.5,4542.14306640625,4403.5,4413.0,3647934
2017-02-08,4472.78662109375,4484.5,4560.69921875,4415.0,4443.0,3022797
2017-02-09,4563.05078125,4575.0,4664.64208984375,4452.23779296875,4511.5,2851017
2017-02-10,4614.41748046875,4626.5,4680.05322265625,4585.5,4607.5,3934506
2017-02-13,4638.353515625,4650.5,4729.89013671875,4624.0,4626.5,2048984
2017-02-14,4613.9189453125,4626.0,4702.44921875,4582.5,4632.5,2973644
2017-02-15,4671.76611328125,4684.0,4747.32177734375,4642.0,4663.5,2271298
2017-02-16,4514.1318359375,4524.5,4663.2001953125,4497.5,4534.0,2284883
2017-02-17,4584.46875,4595.0,4753.2001953125,4529.5,4553.0,3765047
2017-02-20,4559.52734375,4570.0,4645.375,4542.0,4608.0,1693148
2017-02-21,4551.544921875,4562.0,4665.60205078125,4558.5,4569.5,1955669
2017-02-22,4545.55810546875,4556.0,4612.77197265625,4495.0,4560.0,2923131
2017-02-23,4589.95703125,4600.5,4694.8359375,4560.0,4571.0,2436693
2017-02-24,4598.4375,4609.0,4675.1708984375,4568.5,4601.5,2029277
2017-02-27,4597.93798828125,4608.5,4689.90478515625,4599.0,4633.5,1586647
2017-02-28,4633.35546875,4644.0,4732.123046875,4631.0,4631.0,2958823
2017-03-01,4665.78271484375,4676.5,4700.375,4601.0,4654.5,3188632
2017-03-02,4736.1201171875,4747.0,4799.39404296875,4684.0,4715.0,2664273
2017-03-03,4769.5439453125,4780.5,4809.0830078125,4733.962890625,4751.5,2264714
2017-03-06,4751.0859375,4762.0,4829.76904296875,4755.380859375,4778.5,1236910
2017-03-07,4705.69091796875,4716.5,4798.01416015625,4620.5,4762.0,1976976
2017-03-08,4744.6005859375,4755.5,4842.06201171875,4699.5,4749.0,3083578
2017-03-09,4753.58056640625,4764.5,4825.43994140625,4712.5,4751.5,1723294
2017-03-10,4748.59326171875,4759.5,4850.89892578125,4758.0,4774.0,2059505
2017-03-13,4803.96435546875,4815.0,4890.4619140625,4762.5,4778.5,2595417
2017-03-14,4843.3740234375,4854.5,4911.96923828125,4827.5,4835.0,2216997
2017-03-15,4838.88427734375,4850.0,4963.2998046875,4841.0,4865.0,2629244
2017-03-16,4854.84765625,4866.0,4903.38623046875,4829.5,4850.5,2294572
2017-03-17,4885.77734375,4897.0,4940.05908203125,4820.0,4820.0,4469010
2017-03-20,4888.77001953125,4900.0,4978.451171875,4859.0,4899.5,1337141
2017-03-21,4815.43896484375,4826.5,4953.173828125,4822.5,4893.0,2222127
2017-03-22,4841.37841796875,4852.5,4910.93408203125,4790.5,4799.5,1969612
2017-03-23,4948.1337890625,4959.5,5051.45703125,4855.0,4871.0,3049287
2017-03-24,4917.205078125,4928.5,4975.123046875,4896.25,4948.0,1667736
2017-03-27,4963.099609375,4974.5,5053.02978515625,4864.5,4916.5,2043529
2017-03-28,4948.6328125,4960.0,5012.26904296875,4940.0,4965.5,2100864
2017-03-29,4943.14453125,4954.5,5045.98291015625,4935.5,4944.0,1768597
2017-03-30,4915.7080078125,4927.0,5049.9609375,4916.5,4970.5,1696461
2017-03-31,4901.2421875,4912.5,5006.80322265625,4901.0,4931.0,2287390
2017-04-03,4898.7470703125,4910.0,4980.14306640625,4886.5,4912.5,2447273
2017-04-04,4943.6435546875,4955.0,5034.4248046875,4908.5,4918.0,2779515
2017-04-05,4846.36767578125,4857.5,4964.43603515625,4849.5,4937.5,2482511
2017-04-06,4784.00927734375,4795.0,4877.0078125,4772.5,4818.0,2123849
2017-04-07,4782.5146484375,4793.5,4855.2431640625,4760.5,4774.5,2171075
2017-04-10,4727.14111328125,4738.0,4846.912109375,4726.0,4779.5,1841398
2017-04-11,4734.1259765625,4745.0,4841.47216796875,4734.5,4775.0,1920542
2017-04-12,4723.64892578125,4734.5,4833.005859375,4729.5,4740.0,1512895
2017-04-13,4732.1298828125,4743.0,4743.0,4696.0,4734.5,1844895
2017-04-18,4575.9892578125,4586.5,4756.26611328125,4585.7001953125,4731.0,2887043
2017-04-19,4582.97265625,4593.5,4715.255859375,4583.33984375,4585.0,2578359
2017-04-20,4583.97021484375,4594.5,4660.52978515625,4581.0,4588.0,2145389
2017-04-21,4555.53564453125,4566.0,4670.6767578125,4521.0,4565.5,2518128
2017-04-24,4651.81494140625,4662.5,4667.0,4594.716796875,4635.0,2093270
2017-04-25,4677.25634765625,4688.0,4783.2939453125,4634.0,4663.0,2689123
2017-04-26,4675.7587890625,4686.5,4768.24609375,4666.5,4666.5,1855133
2017-04-27,4687.2333984375,4698.0,4817.6279296875,4604.0,4679.5,2195321
2017-04-28,4626.8720703125,4637.5,4762.412109375,4614.0,4709.5,2114108
2017-05-02,4645.32958984375,4656.0,4700.85791015625,4601.0,4640.0,2779947
2017-05-03,4652.8115234375,4663.5,4736.83203125,4616.0,4646.5,2321149
2017-05-04,4638.3447265625,4649.0,4735.76806640625,4627.5,4668.0,2422499
2017-05-05,4594.9453125,4605.5,4722.7880859375,4602.5,4650.0,2061810
2017-05-08,4594.9453125,4605.5,4720.4560546875,4596.0,4596.5,2343943
2017-05-09,4699.7041015625,4710.5,4793.52587890625,4594.962890625,4598.0,1807195
2017-05-10,4701.69970703125,4712.5,4824.81689453125,4625.0,4690.0,2098172
2017-05-11,4736.61865234375,4747.5,4783.298828125,4685.0,4710.5,1815605
2017-05-12,5164.1357421875,5176.0,5202.0,4852.419921875,4985.0,7078800
2017-05-15,5182.0966796875,5194.0,5336.55517578125,4735.0,5231.0,3692537
2017-05-16,5235.97314453125,5248.0,5316.1220703125,5145.0,5191.0,2857736
2017-05-17,5242.9560546875,5255.0,5338.0322265625,5220.0,5239.0,2122875
2017-05-18,5128.22021484375,5140.0,5325.77099609375,5140.0,5226.0,3119722
2017-05-19,5107.2685546875,5119.0,5269.1669921875,5116.0,5176.0,2921092
2017-05-22,5118.2431640625,5130.0,5188.6611328125,5102.0,5125.0,2188205
2017-05-23,5129.216796875,5141.0,5205.330078125,5117.0,5117.0,1930849
2017-05-24,5173.1171875,5185.0,5283.34423828125,5159.0,5159.0,2321168
2017-05-25,5197.06298828125,5209.0,5221.5,5178.0498046875,5203.0,1788098
2017-05-26,5215.02001953125,5227.0,5288.98095703125,5212.0,5225.0,1566267
2017-05-30,5203.04833984375,5215.0,5339.06201171875,5170.0,5205.0,1765383
2017-05-31,5222.00439453125,5234.0,5298.19384765625,5219.0,5233.0,3498553
2017-06-01,5315.78955078125,5328.0,5391.05908203125,5257.0,5261.0,2253512
2017-06-02,5351.70556640625,5364.0,5408.59814453125,5339.0,5356.0,1725692
2017-06-05,5330.75439453125,5343.0,5481.47705078125,5320.0,5387.0,1637128
2017-06-06,5342.7275390625,5355.0,5374.0,5266.0,5266.0,1682536
2017-06-07,5289.84912109375,5302.0,5413.30517578125,5265.0,5317.0,2288743
2017-06-08,5297.82958984375,5310.0,5420.669921875,5292.85986328125,5300.0,2068199
2017-06-09,5324.76806640625,5337.0,5419.0,5300.0,5350.0,2153765
2017-06-12,5272.8876953125,5285.0,5346.9619140625,5263.0,5290.0,1941180
2017-06-13,5248.943359375,5261.0,5374.55615234375,5253.0,5313.0,1425609
2017-06-14,5288.8515625,5301.0,5417.2587890625,5253.0,5263.0,1359999
2017-06-15,5270.89208984375,5283.0,5417.0478515625,5218.0,5294.0,1617496
2017-06-16,5271.8896484375,5284.0,5365.2919921875,5265.0,5289.0,3878930
2017-06-19,5331.75244140625,5344.0,5355.0,5282.0,5321.0,1092740
2017-06-20,5403.587890625,5416.0,5501.24609375,5332.5,5364.0,314224
2017-06-21,5387.62451171875,5400.0,5492.6240234375,5323.26708984375,5425.0,703473
2017-06-22,5495.37548828125,5508.0,5520.0,5378.0,5422.0,457117
2017-06-23,5388.6220703125,5401.0,5482.55078125,5400.0,5481.0,364097
2017-06-26,5424.82568359375,5437.287109375,5519.0,5408.0,5416.0,336056
2017-06-27,5351.736328125,5364.03076171875,5424.0,5332.0,5417.0,573885
2017-06-28,5227.99072265625,5240.0,5385.85400390625,5219.94482421875,5320.0,297734
2017-06-29,5158.150390625,5170.0,5316.0,5132.0,5238.0,368476
2017-06-30,5123.23095703125,5135.0,5258.4951171875,5111.0,5151.0,480391
2017-07-03,5151.166015625,5163.0,5172.0,5112.0,5148.0,1893543
2017-07-04,5099.28662109375,5111.0,5254.9609375,5106.0,5143.0,778672
2017-07-05,5170.123046875,5182.0,5243.833984375,5081.0,5118.0,1820722
2017-07-06,5093.29931640625,5105.0,5196.0,5094.669921875,5188.0,1392599
2017-07-07,5118.2431640625,5130.0,5182.7939453125,5076.0,5100.0,1791173
2017-07-10,5118.2431640625,5130.0,5217.01220703125,5130.0,5154.0,1285405
2017-07-11,5118.2431640625,5130.0,5130.0,5130.0,5130.0,0
2017-07-12,5180.10107421875,5192.0,5279.8359375,5070.0,5084.0,1512726
2017-07-13,5001.51025390625,5013.0,5095.083984375,4921.0,5023.0,5115469
2017-07-14,4987.04296875,4998.5,5053.376953125,4875.0,4900.0,4716431
2017-07-17,5028.44970703125,5040.0,5150.7177734375,5016.0,5050.0,2218181
2017-07-18,5057.3818359375,5069.0,5117.0,5022.0,5038.0,2155503
2017-07-19,5058.380859375,5070.0,5170.0888671875,5028.0,5070.0,1447913
2017-07-20,5111.25927734375,5123.0,5159.02880859375,5058.0,5063.0,1255749
2017-07-21,5140.19287109375,5152.0,5236.673828125,5120.0,5135.0,1928163
2017-07-24,5077.337890625,5089.0,5154.64013671875,5055.0,5147.0,3063730
2017-07-25,5075.3408203125,5087.0,5164.0390625,5077.0,5107.0,1337928
2017-07-26,5101.28271484375,5113.0,5206.6201171875,5072.0,5078.0,2211986
2017-07-27,4315.0869140625,4325.0,4937.759765625,4260.0,4346.0,14342374
2017-07-28,4471.2294921875,4481.5,4492.0,4319.0,4397.5,5745240
2017-07-31,4558.52880859375,4569.0,4680.1982421875,4271.06494140625,4581.0,5278785
2017-08-01,4479.7099609375,4490.0,4611.615234375,4454.0,4561.0,3682500
2017-08-02,4489.6865234375,4500.0,4566.826171875,4450.0,4472.0,3632462
2017-08-03,4551.544921875,4562.0,4608.81201171875,4474.52001953125,4506.0,2576853
2017-08-04,4523.60791015625,4534.0,4606.759765625,4507.5,4565.5,3240395
2017-08-07,4520.1171875,4530.5,4625.3427734375,4522.0,4543.0,1610358
2017-08-08,4553.54052734375,4564.0,4618.5078125,4535.0,4547.0,2449056
2017-08-09,4495.67236328125,4506.0,4634.15087890625,4503.5,4569.0,2597332
2017-08-10,4417.0302734375,4426.5,4512.89990234375,4422.330078125,4467.5,2599166
2017-08-11,4374.62158203125,4384.0,4480.0,4355.0,4427.5,1863007
2017-08-14,4400.56640625,4410.0,4469.4638671875,4380.0,4402.0,1616913
2017-08-15,4446.96533203125,4456.5,4465.634765625,4418.4169921875,4426.0,1131300
2017-08-16,4457.9423828125,4467.5,4548.11279296875,4443.0,4477.5,1647478
2017-08-17,4471.4140625,4481.0,4602.72509765625,4466.5,4476.5,1490866
2017-08-18,4437.486328125,4447.0,4500.47314453125,4418.5,4477.0,1751203
2017-08-21,4408.548828125,4418.0,4800.0,4388.0,4426.0,1656374
2017-08-22,4424.5146484375,4434.0,4497.4140625,4418.5,4435.5,1492605
2017-08-23,4485.3837890625,4495.0,4544.583984375,4439.5,4443.0,1680608
2017-08-24,4529.78759765625,4539.5,4610.453125,4491.5,4494.5,2191827
2017-08-25,4488.8759765625,4498.5,4615.68798828125,4495.0,4550.0,2060172
2017-08-29,4481.89013671875,4491.5,4501.0,4432.5,4484.0,2128040
2017-08-30,4443.474609375,4453.0,4550.759765625,4436.5,4495.0,1668999
2017-08-31,4531.28515625,4541.0,4589.32421875,4453.5,4471.5,2513473
2017-09-01,4582.67578125,4592.5,4705.51708984375,4518.0,4531.5,2000018
2017-09-04,4571.69970703125,4581.5,4596.5,4556.0,4583.5,982667
2017-09-05,4563.71630859375,4573.5,4700.52587890625,4566.5,4574.5,1984764
2017-09-06,4566.708984375,4576.5,4610.0,4531.0,4593.5,2481588
2017-09-07,4763.78662109375,4774.0,4853.10205078125,4578.0,4592.5,4340411
2017-09-08,4779.751953125,4790.0,4876.630859375,4715.330078125,4787.0,3046788
2017-09-11,4879.5400390625,4890.0,5001.60302734375,4866.0,4910.0,4695044
2017-09-12,4914.4638671875,4925.0,5007.21484375,4878.5,4918.0,3387022
2017-09-13,4835.13427734375,4845.5,4962.0,4840.5,4951.0,4588520
2017-09-14,4795.71923828125,4806.0,4919.47705078125,4788.75,4830.0,3065196
2017-09-15,4709.40283203125,4719.5,4843.97802734375,4705.5,4786.5,3881850
2017-09-18,4699.92431640625,4710.0,4761.27197265625,4693.5,4739.5,1470511
2017-09-19,4763.78662109375,4774.0,4846.51318359375,4704.2998046875,4759.0,2993864
2017-09-20,4741.83447265625,4752.0,4825.38818359375,4732.4951171875,4772.5,1809753
2017-09-21,4758.298828125,4768.5,4864.283203125,4765.5,4778.0,1851712
2017-09-22,4901.4921875,4912.0,4995.0,4760.2109375,4813.5,4223049
2017-09-25,4919.453125,4930.0,5048.9501953125,4893.5,4928.5,2256529
2017-09-26,4877.54345703125,4888.0,5014.8330078125,4871.5,4963.0,2404788
2017-09-27,4872.0546875,4882.5,4959.89599609375,4838.0,4905.5,2031130
2017-09-28,4898.49755859375,4909.0,4995.50390625,4872.0,4885.5,2041412
2017-09-29,4944.3994140625,4955.0,4994.583984375,4898.5,4905.5,2317862
2017-10-02,5050.1728515625,5061.0,5089.6689453125,4951.0,4972.5,3213677
2017-10-03,5065.1416015625,5076.0,5133.4990234375,5031.0,5069.0,1653235
2017-10-04,5068.134765625,5079.0,5171.5888671875,5065.0,5069.0,1435037
2017-10-05,5090.08837890625,5101.0,5138.60107421875,5080.0,5090.0,1496297
2017-10-06,5142.9736328125,5154.0,5203.51513671875,5098.0,5119.0,2176814
2017-10-09,5160.93505859375,5172.0,5279.5732421875,5061.01416015625,5156.0,1671187
2017-10-10,5156.94384765625,5168.0,5247.35888671875,5128.0,5169.0,1775029
2017-10-11,5136.986328125,5148.0,5216.48779296875,5123.0,5169.0,2029714
2017-10-12,5142.9736328125,5154.0,5255.84423828125,5120.0,5135.0,2108332
2017-10-13,5116.03173828125,5127.0,5263.97412109375,5100.0,5118.0,1492921
2017-10-16,5143.97216796875,5155.0,5251.037109375,5129.0,5177.0,2029967
2017-10-17,5154.9482421875,5166.0,5257.18994140625,5126.0,5168.0,2113688
2017-10-18,5164.9267578125,5176.0,5261.40087890625,5155.0,5200.0,1601726
2017-10-19,5163.92822265625,5175.0,5245.41015625,5150.0,5186.0,2555117
2017-10-20,5150.95703125,5162.0,5251.501953125,5156.4677734375,5182.0,1809138
2017-10-23,5129.00341796875,5140.0,5267.0078125,5140.0,5157.0,1963107
2017-10-24,5068.134765625,5079.0,5171.0341796875,5052.30419921875,5130.0,2217093
2017-10-25,5064.14306640625,5075.0,5219.1728515625,5060.66015625,5100.0,2486946
2017-10-26,5039.197265625,5050.0,5152.9990234375,5038.0,5076.0,2316306
2017-10-27,5011.255859375,5022.0,5122.27880859375,5010.0,5034.0,1975788
2017-10-30,5012.25341796875,5023.0,5122.71923828125,4974.31982421875,5016.0,1477259
2017-10-31,5021.23583984375,5032.0,5159.26220703125,5000.0,5017.0,2136771
2017-11-01,5143.97216796875,5155.0,5233.833984375,5044.0,5070.0,3643526
2017-11-02,5140.978515625,5152.0,5169.0,5102.66015625,5133.0,2455380
2017-11-03,5168.9189453125,5180.0,5181.0,5133.0,5153.0,1413519
2017-11-06,5120.02294921875,5131.0,5239.89892578125,5119.0,5167.0,1710164
2017-11-07,5013.2529296875,5024.0,5199.14794921875,5003.0,5145.0,2716767
2017-11-08,4983.31787109375,4994.0,5101.77587890625,4969.0,5030.0,2901537
2017-11-09,4951.38525390625,4962.0,5146.0,4953.5,5034.0,2699804
2017-11-10,4859.58203125,4870.0,5002.783203125,4862.0,4953.5,3189397
2017-11-13,4919.453125,4930.0,5004.0,4910.0,4916.0,2557010
2017-11-14,4948.890625,4959.5,5044.06591796875,4901.0,4933.5,1907652
2017-11-15,4980.82080078125,4991.5,5083.68994140625,4967.5,4996.0,2109926
2017-11-16,5000.2802734375,5011.0,5083.083984375,4980.5,5010.0,2961799
2017-11-17,4964.3564453125,4975.0,5071.4072265625,4943.0,4989.5,1504446
2017-11-20,4949.88818359375,4960.5,4991.0,4924.5,4924.5,1329943
2017-11-21,5025.22607421875,5036.0,5046.0,4940.5,4953.0,1738802
2017-11-22,4996.2890625,5007.0,5053.0,4989.5,5008.0,1699542
2017-11-23,4988.8046875,4999.5,5038.0,4984.0,5008.0,968863
2017-11-24,4972.33935546875,4983.0,5001.0,4957.5,4991.0,1067957
2017-11-27,4957.87060546875,4968.5,5031.0,4968.5,4974.5,1370719
2017-11-28,4952.88134765625,4963.5,5010.0,4955.5,4973.5,2215916
2017-11-29,4889.51708984375,4900.0,4967.0,4890.0,4966.5,2098965
2017-11-30,4766.78125,4777.0,4889.5,4776.0,4869.0,4738665
2017-12-01,4756.80224609375,4767.0,4840.0,4732.5,4785.0,1931800
2017-12-04,4734.849609375,4745.0,4821.5,4734.5,4804.5,2045665
2017-12-05,4711.8994140625,4722.0,4743.0,4700.5,4730.0,2058602
2017-12-06,4713.39453125,4723.5,4755.0,4692.5,4714.5,2361688
2017-12-07,4694.93505859375,4705.0,4758.5,4699.0,4730.5,1671155
2017-12-08,4773.765625,4784.0,4796.5,4672.0,4705.5,2778541
2017-12-11,4866.56640625,4877.0,4877.0,4788.0,4802.0,3101314
2017-12-12,4924.44189453125,4935.0,4953.0,4867.5,4887.5,4020444
2017-12-13,4902.98779296875,4913.5,5011.91015625,4898.0,4920.5,3027209
2017-12-14,4874.05078125,4884.5,4945.0,4883.0,4911.0,3495423
2017-12-15,4870.55908203125,4881.0,4889.0,4846.5,4889.0,3618032
2017-12-18,4900.9931640625,4911.5,4927.5,4865.5,4896.5,1221251
2017-12-19,4877.0439453125,4887.5,4932.5,4865.0,4913.5,1533621
2017-12-20,4849.603515625,4860.0,4936.5,4853.5,4882.0,1622061
2017-12-21,4911.96875,4922.5,4931.5,4844.0,4867.5,3679518
2017-12-22,4931.427734375,4942.0,4971.0,4897.5,4913.5,618114
2017-12-27,4934.92041015625,4945.5,4996.5,4940.5,4958.0,1145983
2017-12-28,4987.80615234375,4998.5,5008.0,4937.5,4951.5,1102609
2017-12-29,5110.0439453125,5121.0,5125.0,5031.0,5049.0,1467432
2018-01-02,5094.07958984375,5105.0,5158.0,5083.0,5126.0,2350718
2018-01-03,5154.9482421875,5166.0,5179.0,5094.0,5095.0,2689974
2018-01-04,5159.93798828125,5171.0,5220.0,5132.0,5189.0,1936251
2018-01-05,5192.8671875,5204.0,5209.0,5163.0,5170.0,1651808
2018-01-08,5141.9755859375,5153.0,5217.0,5146.0,5207.0,1750759
2018-01-09,5152.95361328125,5164.0,5186.0,5141.0,5163.0,2064251
2018-01-10,5125.0126953125,5136.0,5168.0,5090.0,5143.0,2388598
2018-01-11,5121.0205078125,5132.0,5160.0,5106.0,5155.0,1680832
2018-01-12,5121.0205078125,5132.0,5160.0,5104.0,5159.0,1835225
2018-01-15,5119.02587890625,5130.0,5151.0,5097.0,5116.0,1224709
2018-01-16,5038.2001953125,5049.0,5155.0,5035.0,5142.0,2828512
2018-01-17,4979.82421875,4990.5,5062.0,4978.5,5015.0,2386822
2018-01-18,4969.845703125,4980.5,5015.0,4938.5,5004.0,4251132
2018-01-19,5032.2109375,5043.0,5054.0,4984.5,5000.0,3019909
2018-01-22,5043.1884765625,5054.0,5058.0,5029.0,5038.0,3256021
